@relation mrmr
@attribute 3 numeric
@attribute 2 numeric
@attribute 4 numeric
@attribute 1 numeric
@attribute 45 numeric
@attribute 104 numeric
@attribute 84 numeric
@attribute 56 numeric
@attribute 72 numeric
@attribute 27 numeric
@attribute 78 numeric
@attribute 123 numeric
@attribute 54 numeric
@attribute 119 numeric
@attribute 32 numeric
@attribute 65 numeric
@attribute 64 numeric
@attribute 51 numeric
@attribute 122 numeric
@attribute 73 numeric
@attribute 38 numeric
@attribute 100 numeric
@attribute 52 numeric
@attribute 18 numeric
@attribute 81 numeric
@attribute 40 numeric
@attribute 120 numeric
@attribute 113 numeric
@attribute 10 numeric
@attribute 7 numeric
@attribute 117 numeric
@attribute 6 numeric
@attribute 36 numeric
@attribute 67 numeric
@attribute 13 numeric
@attribute 105 numeric
@attribute 88 numeric
@attribute 95 numeric
@attribute 63 numeric
@attribute 124 numeric
@attribute 43 numeric
@attribute 17 numeric
@attribute 94 numeric
@attribute 19 numeric
@attribute 33 numeric
@attribute 57 numeric
@attribute 79 numeric
@attribute 25 numeric
@attribute 29 numeric
@attribute 87 numeric
@attribute 62 numeric
@attribute 9 numeric
@attribute 86 numeric
@attribute 101 numeric
@attribute 20 numeric
@attribute 85 numeric
@attribute 53 numeric
@attribute 114 numeric
@attribute 98 numeric
@attribute 26 numeric
@attribute 31 numeric
@attribute 42 numeric
@attribute 90 numeric
@attribute 92 numeric
@attribute 59 numeric
@attribute 11 numeric
@attribute 76 numeric
@attribute 70 numeric
@attribute 111 numeric
@attribute 44 numeric
@attribute 91 numeric
@attribute 39 numeric
@attribute 55 numeric
@attribute 66 numeric
@attribute 83 numeric
@attribute 35 numeric
@attribute 16 numeric
@attribute 71 numeric
@attribute 14 numeric
@attribute 8 numeric
@attribute 80 numeric
@attribute 89 numeric
@attribute 68 numeric
@attribute 37 numeric
@attribute 60 numeric
@attribute 115 numeric
@attribute 50 numeric
@attribute 34 numeric
@attribute 102 numeric
@attribute 49 numeric
@attribute 24 numeric
@attribute 30 numeric
@attribute 21 numeric
@attribute 112 numeric
@attribute 106 numeric
@attribute 74 numeric
@attribute 48 numeric
@attribute 96 numeric
@attribute 107 numeric
@attribute 109 numeric
@attribute 22 numeric
@attribute 93 numeric
@attribute 15 numeric
@attribute 58 numeric
@attribute 23 numeric
@attribute 69 numeric
@attribute 12 numeric
@attribute 103 numeric
@attribute 110 numeric
@attribute 41 numeric
@attribute 108 numeric
@attribute 47 numeric
@attribute 28 numeric
@attribute 75 numeric
@attribute 61 numeric
@attribute 99 numeric
@attribute 5 numeric
@attribute 118 numeric
@attribute 46 numeric
@attribute 121 numeric
@attribute 97 numeric
@attribute 77 numeric
@attribute 116 numeric
@attribute 82 numeric
@attribute class {Iris-setosa\n, Iris-versicolor\n, Iris-virginica\n}
@data
7.4,2.8,6.1,1.9,0.802456086046,-0.287447969507,0.270724365882,-0.701667813252,0.360619396928,-0.367424000879,1.8943160669,2.42826381387,1.55653934246,0.810846603509,-0.479561188254,-1.80679571031,1.32259592615,-1.46954404298,-0.473006445856,-0.111155315257,-0.16332124639,0.737310912439,0.0697204883985,0.13907572912,-0.57230368494,0.194577913014,0.493495170266,0.867139640617,0.0400937931561,-0.875409924782,0.375446992252,-0.114253694921,-0.476165377774,1.79664113351,-0.249712926386,-1.34561190064,-0.253184654186,-0.0173894926273,-0.858144717238,-0.818229199955,-1.21034765543,-1.89576424398,-0.546241224355,-0.327825385276,0.418140337953,-0.802767841375,-0.124884061384,0.366967202429,-0.432028661087,-0.643182061167,-0.366917206024,-0.418079061212,-1.11143945774,1.56624143865,0.496655883628,-1.52712587457,1.68093459055,0.945242563762,0.792627460156,-0.126018334499,-0.341497705364,1.11501462986,0.762892699952,0.718639489196,2.06086560518,-1.14270875534,-0.672095585271,0.423862703154,-0.267443048721,-0.120017351449,1.11190610955,0.204658028528,-0.174233423584,-0.689933620844,0.489580481116,0.592800908084,-0.689415990162,-0.792741303036,-1.30920830876,0.659946183278,1.15923434751,-0.647157685318,-0.853079687454,0.253007961909,-1.23498039,-0.469817186996,0.637802236592,0.0646075559074,1.26651302804,-0.00353025993479,-0.426402141454,1.95575796386,0.336833115126,0.194203866468,0.297661559926,-0.244793493719,-1.17202288268,0.00221872238065,-0.568131786272,-0.00831577010059,-0.242340436439,0.407969449932,-0.402595116062,-1.66686781488,1.10767162226,1.17427900328,0.837117585673,-1.20491959266,0.898972078413,0.506987225319,1.26500528669,0.547983321408,-0.610563528533,-0.732491247919,-0.760613725696,2.35261279634,0.323224947719,-0.0974526528776,0.491065749634,-0.399023625941,1.58608636889,0.855505179648,-0.161828384019,1.53607220033,Iris-virginica
7.9,3.8,6.4,2,-0.0187115598393,0.45340552748,0.504453478286,-0.26991932041,0.783118616591,-0.0310493935068,-1.53552665951,0.174021230692,-0.570848558541,-1.20329137334,1.013357291,-0.992564859037,0.619382151678,-0.500900435231,-0.094874615811,0.521020310948,1.49050106151,-0.0342098990936,-0.743103393843,-0.100984672808,1.38033703729,2.71751470597,-1.66638250988,-0.63938724875,0.221024140288,-1.61143586459,-2.29161399932,-0.163669176466,-0.508662213718,1.32647824862,-0.717315747989,-0.677297105488,-0.395039198905,1.39927918188,0.413445583744,0.933379054192,0.899330816612,0.204867284891,-0.289876297763,-1.48703057754,-0.0224908516089,-0.610009372883,-0.0982251321702,1.42432543944,-1.54672195694,-0.399341542696,1.22594487183,0.124766728883,-1.80181974378,0.422852432922,-0.283033588555,0.20861405894,-1.86420356086,0.27949177458,0.891253209878,0.476401555696,1.11698587456,-0.809755626696,0.691790630619,-0.551075527904,-0.17111652266,0.724278155589,-0.186291126061,-0.800439372343,0.173485096066,-2.33277116826,1.07293983801,-0.00541447647154,-0.690658379546,0.194970037729,1.1526728378,0.627772217994,-0.416808400548,-0.49859506842,-0.441544739804,0.475906267874,-0.999518988408,-0.0556426720592,-0.890544094,1.51503530801,-0.401207679027,-0.510439455725,-0.357950026633,-0.887676147878,-0.126062343093,1.2100745186,0.316327949663,0.117420828502,-1.04885990557,0.800642096199,0.819358679926,-1.42360613702,0.053026940238,0.841933304914,-2.38112854787,0.312325997097,2.03165901103,-0.133424128616,0.956674979651,0.310537125442,-0.0280005372007,0.169816268456,-0.643479395573,1.46874399417,0.82234288805,0.525364742872,-0.941432200075,0.250122057193,-1.43060631754,0.441755875525,-1.33919121558,-2.17901653553,-0.656390589013,1.69052514174,-1.03241591648,0.0105966256461,-0.426502552235,0.177428734193,1.10158052504,-1.25040854082,Iris-virginica
6.4,2.8,5.6,2.2,1.99621700881,-0.754872821608,-0.449583108293,-0.126079579151,-0.916862202966,-0.538651547782,0.405287348473,-1.68973026293,-1.10167095245,0.30247354247,1.59436568519,-1.40923452316,2.66075530814,1.1071485829,0.239042376478,0.457316348701,-0.180743424739,-1.90986072026,-0.30151425898,-0.595361118992,0.168514157045,0.381400991247,-0.0196545546574,0.117199681761,0.537975074103,0.0300317835249,-0.758495832355,2.20507277627,0.764727812972,1.41252451379,-0.650066790126,0.78428954647,0.647223425994,0.13682637626,2.14484040801,-0.467966453652,-0.369062590533,-0.830563852588,0.482955001799,-0.426061976401,2.003615391,0.890852462478,-0.4578307283,-0.466703700904,0.565327308681,-0.21037564249,0.065449919699,-1.05637931439,0.838920304661,-0.914589984149,-3.00741312596,0.863430573803,-0.316563226855,1.3181332981,0.777104267221,-0.372866152389,-0.99754655665,1.30156300829,0.580916606219,-0.199198543955,0.461589630193,1.68883975086,-0.947691948509,-1.05681651995,0.632583627437,-0.220370419643,1.19942466139,0.228246275045,0.764863994038,-0.625420403394,0.0122858058083,-0.124064606166,-0.355926927092,0.545127884907,1.28976434931,-0.141827723765,-0.0237832298633,2.41645835026,0.312851355716,1.25837597036,-0.0183320818821,-0.290464781097,1.12637554915,-0.127180383348,-0.6991423602,0.435031767273,-0.993013055849,-0.0732888090702,-0.00967559187562,0.608235125055,-1.46229952159,0.373400838374,-0.251673192791,-0.554913507997,0.270453214848,0.883944437251,0.948033694552,-1.77322367471,-0.340003354963,1.08015453131,0.407674253386,1.10922351755,-0.509035436901,0.0154662650751,0.808186383452,0.14445854044,0.483824466856,0.400293962153,-1.8577429584,0.0833002539294,0.105977871902,0.795224257305,0.0375305694344,-0.0192010750558,0.570804904747,-0.674999051458,0.647291895667,-0.577847076666,0.576822225175,2.38132255726,Iris-virginica
6.3,2.8,5.1,1.5,-0.888281029195,-0.0370802483464,-1.58188500886,-0.54036369772,0.922380723818,0.876861078473,1.68236039547,0.464168799907,0.554727053069,-0.747630780897,-0.10796920907,-0.573687815628,-1.19336675861,0.219257508844,-0.13251378487,0.0294413286324,-0.72026269068,0.0728821558304,-1.44404032917,1.10757118739,-1.73809942912,-0.312264986665,0.512681190907,0.052060322427,-1.67524907209,-0.45723302338,-1.44030762205,0.327929600831,-2.20799447142,-0.293072391437,1.52506432207,-0.74368149695,0.123506322451,-0.955950960848,-0.783151247754,-1.1331845427,2.11021601689,1.41938754258,0.747106666126,-0.106302487515,-1.96265255036,-0.834032026635,1.99383675028,-0.666659754599,0.976290162138,-0.803021099231,1.0035098545,0.438418438336,1.19323027159,-0.267144466471,1.65375940613,-0.0300932745029,1.74052854783,1.19749267125,-0.273090336961,-0.414829427907,-0.919904858414,0.971537938367,0.249539359808,1.98604775347,0.363228428146,1.0493472501,-1.78634508886,0.496063893445,-0.525315398071,1.20823924834,0.716695061665,-0.122827944617,0.547711036525,-1.19761444132,-0.40632515118,0.170860151166,-0.502376828604,1.98162106513,1.49449577621,1.34868378786,0.13015451271,2.25984894687,1.06080198294,0.682843843296,-0.196996168197,-0.0942310422152,-0.196596856414,-0.0145343513021,-0.497713586786,1.46215857553,-0.536514186667,-0.180926767345,0.00455702664342,0.569077839682,0.758637171468,0.204685714922,-0.272793158612,1.08852357759,-1.15142539265,0.0665233331479,-1.58807436424,0.812026670353,-0.0526654449716,0.0728608336767,-0.00963580214012,-0.177358531689,0.801366819748,1.67970462118,-0.276527982697,-0.522736698713,0.465228283223,1.00625745634,-1.02380087815,-0.317100516272,2.15902397193,0.179365188014,0.297437971464,-1.78055243523,0.236588645298,0.583890060448,0.868958937605,-0.161929698919,-1.825186238,1.05259976194,Iris-virginica
6.1,2.6,5.6,1.4,-0.736693418937,0.223228361855,-0.21246115067,1.12248776034,-0.525370689015,0.842933572202,-0.454773931854,0.213929048734,-0.352974366861,-0.400525158179,-0.358828629237,0.534284996674,1.06972135606,0.362737603678,-0.618093588931,0.720623069555,2.35634760537,0.788117965945,-0.11044937265,-0.102034240395,0.992873091753,0.841663097914,-0.210941852738,0.0594552299628,0.17145732103,0.973606099576,-0.253640896882,-0.509072543185,0.209195200344,-0.395231652219,0.673447394658,1.84925096581,0.540615826915,2.16660730615,-0.401725822558,-1.05041582645,-0.541000414022,-0.127560993687,-0.865399847473,-0.743937935779,1.72019738871,-0.353104179862,1.33648664458,-0.635575909962,1.075215566,0.155441311726,0.849984179681,0.287895600619,1.38315960454,1.08692054649,-1.91452197614,-0.644662193911,-0.647633422953,0.586701545834,-0.133026296796,0.335593431708,-1.0635930829,1.1624379226,-0.208780420779,0.996552880666,0.470933475773,-0.78884882102,-0.900492776643,-1.55063515138,-1.18852248106,0.0462546951487,-0.244702221228,0.323760915035,0.581530584469,-0.0116930584189,1.90051522016,1.50960682465,1.0625275877,-2.68019005063,-1.49285819676,2.75041436534,1.57354408448,0.119670219109,0.273063680881,-0.63647152591,-1.6727474843,-0.674325265286,1.05823657888,-1.66585496049,1.02745004363,0.821072414224,-0.327902843516,-0.561208971089,-0.848051923864,-1.22794385457,-0.680028430795,0.934133305138,-0.0853653312137,-0.60746749966,-0.570014271484,1.15543755107,-1.68810102355,0.833178437433,1.50762631033,1.90439894113,1.41814320488,0.670579109483,-0.215479773211,-0.198564935424,0.863469668293,-0.218604003329,-0.726009062329,0.874486386023,1.08697400741,-1.0211363285,-0.498404674361,0.0550192383658,0.183088399136,0.812601056803,0.816126493489,-0.856926890941,-0.185436732967,0.979657633577,-1.78512189526,-0.428594961598,Iris-virginica
7.7,3,6.1,2.3,1.23042530131,1.01960489754,0.195669952161,-0.96083780302,0.0585650698619,0.597990000006,-1.11068975214,-1.03790483984,-1.70219563541,0.237171055843,1.36187722791,0.130880017345,1.54239734006,0.0521697268348,0.329592121089,-0.345144214664,0.0585741308612,0.252616823523,0.174064783655,0.0335522979739,0.699430453577,1.51051293919,-0.450326912519,-0.436350555861,1.30069825186,0.88598317172,0.678336593132,0.736355834706,-1.72340255727,1.45703123869,0.877467041392,-0.638905935897,-1.00639316173,-0.460688506553,-0.74910796346,-0.45810982881,0.00560979256617,0.303395394033,-0.594197682886,1.01644428458,-0.195103374076,-2.02429925139,0.9950196948,-1.6479471529,-0.291959879605,-0.474279997953,0.880931830694,2.03868074274,-0.197670157459,-0.387432121522,0.177413981246,-1.53802106799,0.769108110534,0.236026027589,0.13403316978,-2.06858331569,-0.442426305968,-0.294310288168,0.744240149492,0.530166401125,0.0796818990037,0.867557380897,0.120765904854,0.436383692682,0.395712466379,0.461177315685,0.635442103236,-0.637179965211,-0.305653290767,0.465146911706,-0.124662890703,1.18260978617,-0.0713501920304,0.48115185426,0.0363793952035,-0.401616900925,-0.267463304318,0.339328473581,0.564307463807,-0.985146652592,0.536764333877,0.805117278773,-0.762351834711,0.354160167803,1.13962744543,0.758363702086,0.481979969113,0.549321226759,-0.277979363507,-0.541644791813,-1.07290452563,2.4494299516,-0.495220966656,-0.913463776095,1.0599906499,0.651976128462,-1.11022338341,0.373681786983,1.1824180846,1.04321987634,-0.181102138765,0.305780464326,1.55372110968,-0.322481706582,0.341788356349,-0.762771745237,0.387756938667,-0.590516632861,3.12623299039,-0.0636707247681,0.294861299662,0.885766037674,-1.39190019525,-2.07595214073,2.0139600103,0.518150533552,0.219250248067,-0.459029218329,-0.732687588039,-0.0743509089039,Iris-virginica
6.3,3.4,5.6,2.4,0.277703110122,-0.0589995621988,0.771587692434,-0.158727750101,-0.562064675522,0.357731489539,0.355309522102,1.7608979008,0.388745360309,0.286924964833,-1.50578004831,0.135356942749,-1.13869967041,-1.73521307229,-1.09720822403,-0.8925606349,1.00900108034,0.441673711495,-0.18956524965,0.50864883077,1.21490998566,-0.564705432208,1.06125161707,-0.0578660415454,0.370817548326,-0.0541841721185,1.82252256731,0.302786725947,1.02383955239,-2.00853897294,0.0481917148538,0.389730130044,0.222338308249,1.15340716956,0.820792258328,0.0908544376267,-1.3841704418,-1.4576156196,-1.21299187076,-0.927791899563,0.162342985505,-1.02629094958,3.59831010231,0.601774545353,0.567277069271,0.654462445709,-0.930185162422,0.1682607362,1.41093654059,-2.05519134579,0.920495926825,0.0109659594231,-0.0355977696391,0.143985574956,-0.229629761079,0.970658104063,1.02311667199,-1.03169683297,1.82011683708,-0.263341146931,0.497366433436,-0.876126230556,-0.769800017085,0.966000310531,0.22493063216,0.280928509414,-0.933050065773,0.454783655945,0.542490501586,0.00418358574872,0.802330461262,-0.371826602093,1.34093253289,-1.73077221374,-0.0929673247837,-0.146478887309,0.605427132265,-0.35845296657,1.15621124871,0.319077495286,0.903116716858,1.10984058929,0.331919904012,-0.722565568668,0.0292326515692,-0.67986000456,-1.09653020799,0.802789045385,-0.219658540626,-0.678486183266,-0.686183616459,-0.974960271568,0.655927658247,-0.203637137748,-0.571829564248,0.265327412746,0.324438016448,-0.0364570569732,1.83940599577,-0.820671227232,0.56050046886,0.370690969956,-0.894836729211,-0.109987043767,0.982619570566,-1.89206127988,0.835563024482,1.19130911995,-1.78929803606,0.818546424032,1.16646097371,-0.638406312396,1.43651770579,1.89910875146,1.44809950876,0.535357921326,-0.101493378644,0.231732861475,-0.048989145419,0.278810670049,Iris-virginica
6.4,3.1,5.5,1.8,-0.353001811233,0.700769723916,0.825196070304,0.544646387493,-0.240314654124,-0.222856568799,0.668072053428,-0.918793078702,-0.0626189637946,0.334611599254,-0.0144286980377,-0.931223690807,-0.141045184433,-0.177976061307,-1.49480400034,-0.849139558697,-0.601283789622,-1.14726144146,-1.04930523258,0.905101914193,-0.852832782604,-0.871753532339,-0.816723920613,2.20112293399,0.591248030564,0.778116917665,-0.888476782902,-1.38193854572,-1.16334921803,1.29377928562,0.371213237046,0.128965265587,1.70888304242,-0.121266749741,2.03754250767,0.241485726969,0.594436529549,0.659182109342,1.25094382767,0.87740403738,0.0764976938568,1.62240483508,0.206574075525,-0.837545021924,0.360802648161,-0.731154421777,1.88015526463,-1.22503652684,0.725965742281,1.44831567945,-1.57104102623,0.892865938577,-0.177621728588,0.582866925485,-1.10924148892,1.06937811305,1.74716164784,-0.0638344698258,-0.284328370378,0.120907204184,1.77355566938,-1.40857125781,1.358688421,-1.77955031691,-0.577080518983,1.83896013301,1.53335219786,2.29698019829,0.617027636099,0.583158284753,0.00163003810377,-1.43454581843,-0.331262487618,0.72810460804,-0.0612430706286,0.170420952442,-0.739925087661,-0.958827403114,1.40421225313,2.07582261569,-0.754794233352,0.057268810054,-0.992498434118,1.14475586967,2.07380889235,0.414445884847,-0.491002871215,0.872042483515,2.17473582828,-0.341138960625,1.14942081125,0.389333669901,-0.261580607492,-0.133677669204,0.356644832373,-0.194836864972,-1.10854424854,0.0452541149903,-1.64674446661,-1.09869565916,-0.458138933212,0.929397323405,-0.944440509301,2.24827359377,-1.89374670794,-1.09400964477,-1.53366227891,0.974252616396,-3.26724408211,0.596929592795,-0.42296831411,1.94102462453,0.346148309055,-0.192918938202,0.85083936554,-0.894207770758,-0.0658058350438,-0.904049122164,-1.67637912742,1.98278400699,Iris-virginica
6,3,4.8,1.8,0.414102114355,0.721698555116,0.334098580907,0.452946038474,0.394834905619,-0.39167909406,-0.650108997962,-0.176199504515,-0.491057992801,-0.951806135531,0.53225958782,-1.15813778615,-0.782843015935,-0.878474102721,-0.751203975455,0.251510463089,-0.79268725033,0.903101751888,-0.662003022591,0.209986537246,0.110355585477,-0.340923218262,0.33467415323,-0.561080143118,-0.690298477586,0.645412426806,2.11487838947,-0.191674770597,-0.503660768942,1.38818073419,-1.23805843168,1.71916364421,0.322194904273,1.52097939046,0.373869555073,-0.780659223337,-0.43777430671,-0.399676072762,0.952790209445,-0.198320141878,0.234073824689,-0.317297040484,1.41592157667,0.752959515935,0.779580102483,-0.216298635466,-0.135823463023,-0.961343638145,-1.37322186828,1.20920612283,0.653716642835,0.03399155113,1.49294987278,1.32073749035,-0.765239437917,-1.01776526303,-0.636291152159,1.27556968904,0.00883825041867,1.0899994783,1.22257224212,0.783343077963,0.404307548943,1.79098010875,-0.347989479609,0.78313355657,-1.41790240073,-0.110048396952,1.29008060403,0.246411605692,0.951527168324,-0.309868637976,-0.366924973063,0.0978010682779,0.886458373811,-0.187796210239,0.570204118959,-0.115999085644,-0.35018036835,1.90291437269,0.309999618848,-0.530250508279,-0.656600385037,-0.468757083109,0.922416823872,2.47048463034,0.00350637673975,1.66071699477,-1.13338600241,0.157302328231,0.173309761236,0.305534011282,-0.141679173165,0.305614993982,-0.518531629396,-0.278005394624,1.1015345745,-0.903540616116,-0.495181034071,0.859858813204,1.04298139498,0.266498273249,-0.0298852311788,0.853370624503,0.00397145496813,0.95650804959,-1.5921889562,-0.891390850837,2.33643539514,-1.14694713838,0.0677223571978,-0.926760544858,-0.204119299822,0.306317650271,0.221410334079,1.01465389212,-0.255860377311,-1.39438492513,0.146850378883,1.32974469793,Iris-virginica
6.9,3.1,5.4,2.1,-0.814258822323,-0.213235667509,2.49951435709,0.0899943955705,0.0429980247382,-0.153791470261,-0.426603807733,0.805600577012,1.18918028075,0.297452242342,-0.145475957537,0.145717424351,-0.0381532685156,-1.46346141693,-1.34621421673,0.0664003106139,-0.786597542074,-0.93069247215,0.32329108617,1.35161239362,-1.35572634612,-0.576496121087,0.293740786013,0.796044518834,0.200310367374,0.333543715413,0.114579315114,-1.44735579227,-0.355109450698,-1.26913130932,-0.148776999078,0.163683036194,0.936025815815,-0.766528742401,0.5842079507,1.23091658564,-0.830286154225,1.63846369381,-1.68867165316,0.725994419347,-0.998410536229,1.08057311691,-0.468026853908,-0.335885627347,-1.3471429446,-2.39891996885,-0.847808409734,0.189897754358,0.727021946356,1.84512466341,-1.45188324274,-0.175507065044,-1.79721414129,-0.320905131016,-0.253552065669,-1.19918471255,-1.03666659515,-0.371959747037,-1.23354562512,-1.32547988714,1.11533134067,-0.593612720332,-1.23548670629,0.439346101943,1.69916712469,1.62038327298,-0.0244100485449,-0.305448843182,0.996378310745,0.532053466142,1.10513253293,-0.360689037848,0.480947704538,-0.620411968372,0.622419167257,-0.983961579252,-1.04259226721,0.828556023641,0.669050482231,-0.51706337808,0.122734328377,-0.536650417125,-0.42307061534,0.449474107921,0.0801548938484,0.328567159535,-1.45528297232,-0.0545614998946,0.395100609149,0.874958316714,0.781816514474,-0.743839817911,-0.398326236355,0.0770372939019,0.196394574166,0.991638667486,-1.03972817476,-2.11353305038,0.249919079392,0.804877156474,-0.0107534029639,0.61057709149,-1.09898144641,-1.49577851717,0.559035868374,-0.497681951978,0.00387337804595,-3.16997859721,-0.502301126709,-1.22778628417,0.90485260256,-0.330719912892,0.323635791288,-0.350689367652,-1.84656715623,0.242379816798,-0.871199889322,0.555242741788,-1.02524540127,-0.985183551576,Iris-virginica
6.7,3.1,5.6,2.4,-1.03361415447,-0.307237771587,-0.301565121812,0.930071958254,-1.16345354782,1.52374390129,0.460396695522,0.984630212081,0.760265155746,1.26973212471,-0.390570449593,-1.49832173626,-1.47233372247,-0.730490657242,-0.25987590262,0.825043156257,0.754421134808,0.644428219062,-0.838362256443,0.296779741509,0.752312546697,-0.776424363923,0.795860799298,1.20569281624,-0.966264113321,-0.933542032945,-0.167966162797,0.274094750572,-1.5847926764,-0.75981610995,0.0663753849201,0.488593752682,1.43346100307,0.122338071853,1.27518492206,-0.559483433828,0.453513288366,1.40813468321,-0.411010372961,-0.4689775262,0.142286108491,-0.077867558089,0.639588856841,-0.5474281739,-0.18781978545,-0.576613380659,-1.87323284667,-0.121213098287,-0.0612858352668,-0.152799243067,1.80273522946,1.42758835631,0.452678660028,-0.0216174266483,0.762280155482,-0.15405534776,0.422822867447,-1.24673431901,-0.567484158398,1.26956701967,-0.830847634079,-1.93461090561,-0.57545215978,0.25824437501,1.05782572646,-0.426925981112,-0.418731314457,-0.597410096718,0.750981648574,1.0372412178,1.2170906218,-0.072307627445,-0.945407830365,-0.253568790818,-0.0566087383985,-0.157798510623,0.756865337117,1.44141379218,0.408772621847,-1.50483193433,0.496855582638,1.29939116415,-0.923297637502,-0.479294232432,0.659888741421,1.92386532779,0.0458117666833,1.7594987142,-0.237748736813,1.25780100737,0.0903284126151,-1.47574543265,-0.77475139396,0.150054349774,0.528176036265,-1.50533658668,1.37026444457,-1.53422923209,-1.8576005309,-1.55514029191,-0.858906029981,2.24058793557,1.42004067707,-0.227915254785,1.58428671863,-0.520668559993,0.531790181882,0.803664294035,-1.55814494698,0.554116965381,0.307472313219,1.35661111282,-0.699637395522,-0.208823513964,-0.249613420747,-1.28294336321,1.91116024996,-0.0551519743959,2.09198800745,-0.678155005903,Iris-virginica
6.9,3.1,5.1,2.3,0.192380954281,-1.11281994903,0.35740161453,-0.197860866082,0.696942307715,0.903292407681,0.158945644969,-0.435058816201,-0.351241098474,-0.0519459356467,0.990443346518,1.29847772738,0.628441700527,-1.15035277412,-1.12203696504,0.38317380984,1.07785282304,0.384392320933,0.437472221381,0.780992234151,-0.0230867893624,0.91456083631,-0.525510346742,-0.801403997203,-0.515396856031,-0.804618989763,0.927885832882,0.612211027165,-1.89565466603,-0.931854234442,-0.447570139935,-1.40890597353,0.504436739909,1.04664531483,-0.48822060435,1.6315197271,-0.69350458712,3.4683833796,0.675645844511,0.436381104352,-0.0252611365923,0.778655016293,-1.31820730221,0.575108254451,2.30583294369,1.35330016043,-1.39679392979,-0.364112804694,-1.02092692252,0.212671318683,0.45251444619,0.253721386781,0.148484807442,-0.837780717753,-0.3130926997,-2.07739188295,0.834854067102,0.406610407283,-1.71214600275,0.46863099295,0.946071112353,1.70695291543,-0.623393753848,-0.856978856862,0.0303167695397,-0.575697107943,0.150044022808,-0.225450224191,0.523478713072,0.750063400169,-1.21321660459,0.251001938823,0.257008370665,1.03578785017,-0.643394219291,1.49823357674,-0.90771659703,1.47161048587,-1.78421486012,1.14474309998,-0.626637650662,-2.26935060497,0.318233237874,-1.06139238551,0.644269329614,-0.50009639657,-2.04525859913,1.43103811042,1.81000537807,-0.670133454872,1.54823077892,-0.5137092496,0.508188714474,-1.34063036161,1.36826927044,1.27378184432,-0.386505922671,-0.478069056628,0.777957597544,-1.7476885836,-1.10088242825,0.026314808579,1.88159834537,0.332317613792,0.267467441721,-1.30879974645,2.11180437173,0.267566575337,-0.492203557002,1.77205803518,-0.711004262837,0.158914942927,-0.488130948954,-1.57837914139,-0.0925537924868,0.598697264182,-2.12953663847,1.74611269204,-0.978581381716,0.395559809743,Iris-virginica
